2019 07 01 08 02 5 16 6.09 21 618.8 0.00
2019 07 01 08 03 4 25 6.02 21 618.8 0.00
2019 07 01 08 04 2 22 5.92 22 618.8 0.00
2019 07 01 08 05 1 350 5.81 22 618.8 0.00
2019 07 01 08 06 2 37 5.88 22 618.8 0.00
2019 07 01 08 07 1 36 6.00 21 618.8 0.00
2019 07 01 08 08 3 2 6.08 21 618.8 0.00
2019 07 01 08 09 2 18 6.11 20 618.8 0.00
2019 07 01 08 10 0 344 6.15 21 618.8 0.00
2019 07 01 08 11 0 42 6.12 20 618.8 0.00
2019 07 01 08 12 1 10 6.08 21 618.8 0.00
2019 07 01 08 13 2 55 6.16 21 618.8 0.00
2019 07 01 08 14 3 27 6.34 21 618.8 0.00
2019 07 01 08 15 3 307 6.50 21 618.8 0.00
2019 07 01 08 16 0 7 6.40 21 618.8 0.00
2019 07 01 08 17 0 345 6.25 21 618.8 0.00
2019 07 01 08 18 0 13 6.11 21 618.8 0.00
2019 07 01 08 19 0 45 6.18 22 618.9 0.00
2019 07 01 08 20 2 37 6.30 22 618.9 0.00
2019 07 01 08 21 1 5 6.45 21 618.9 0.00
2019 07 01 08 22 0 33 6.52 21 618.9 0.00
2019 07 01 08 23 0 18 6.58 21 618.9 0.00
2019 07 01 08 24 2 36 6.64 21 618.9 0.00
2019 07 01 08 25 3 26 6.66 21 618.9 0.00
2019 07 01 08 26 3 0 6.77 21 618.9 0.00
2019 07 01 08 27 0 6 6.63 20 618.9 0.00
2019 07 01 08 28 0 25 6.42 21 618.9 0.00
2019 07 01 08 29 3 32 6.46 21 618.8 0.00
2019 07 01 08 30 5 37 6.55 21 618.9 0.00
2019 07 01 08 31 9 37 6.58 21 618.8 0.00
2019 07 01 08 32 9 24 6.87 21 618.9 0.00
2019 07 01 08 33 10 30 7.23 21 618.9 0.00
2019 07 01 08 34 10 24 7.46 20 618.9 0.00
2019 07 01 08 35 5 20 7.60 20 618.9 0.00
2019 07 01 08 36 9 39 7.64 20 618.9 0.00
2019 07 01 08 37 7 19 7.45 20 618.9 0.00
2019 07 01 08 38 8 39 7.34 21 618.9 0.00
2019 07 01 08 39 4 73 7.24 21 618.9 0.00
2019 07 01 08 40 0 38 7.11 22 618.9 0.00
2019 07 01 08 41 1 50 7.14 23 618.9 0.00
2019 07 01 08 42 6 58 7.26 22 618.9 0.00
2019 07 01 08 43 5 60 7.34 22 619.0 0.00
2019 07 01 08 44 7 328 7.44 22 619.0 0.00
2019 07 01 08 45 9 13 7.58 22 619.0 0.00
2019 07 01 08 46 9 44 7.67 22 619.0 0.00
2019 07 01 08 47 8 12 7.64 22 619.0 0.00
2019 07 01 08 48 8 343 7.64 22 619.0 0.00
2019 07 01 08 49 8 43 7.63 22 619.0 0.00
2019 07 01 08 50 7 80 7.61 22 619.0 0.00
2019 07 01 08 51 8 354 7.70 22 619.0 0.00
2019 07 01 08 52 8 37 7.73 22 619.0 0.00
2019 07 01 08 53 8 54 7.57 21 619.0 0.00
2019 07 01 08 54 8 42 7.52 22 619.0 0.00
2019 07 01 08 55 8 38 7.49 22 619.0 0.00
2019 07 01 08 56 4 7 7.30 22 619.0 0.00
2019 07 01 08 57 1 60 7.19 22 619.0 0.00
2019 07 01 08 58 2 21 7.22 22 619.0 0.00
2019 07 01 08 59 4 32 7.25 22 619.0 0.00
2019 07 01 09 00 4 24 7.29 22 619.0 0.00
2019 07 01 09 01 3 62 7.26 22 619.0 0.00
2019 07 01 09 02 0 14 7.19 22 619.1 0.00
2019 07 01 09 03 0 305 7.13 22 619.1 0.00
2019 07 01 09 04 0 192 6.98 22 619.1 0.00
2019 07 01 09 05 1 34 7.02 22 619.1 0.00
2019 07 01 09 06 1 0 7.04 22 619.1 0.00
2019 07 01 09 07 2 23 7.05 23 619.1 0.00
2019 07 01 09 08 12 12 7.23 24 619.1 0.00
2019 07 01 09 09 10 13 7.53 24 619.1 0.00
2019 07 01 09 10 11 33 7.78 24 619.1 0.00
2019 07 01 09 11 7 22 7.59 24 619.1 0.00
2019 07 01 09 12 3 303 7.53 24 619.1 0.00
2019 07 01 09 13 0 280 7.35 23 619.1 0.00
2019 07 01 09 14 2 0 7.16 24 619.1 0.00
2019 07 01 09 15 1 9 7.07 26 619.1 0.00
2019 07 01 09 16 0 44 7.10 27 619.1 0.00
2019 07 01 09 17 6 3 7.26 28 619.1 0.00
2019 07 01 09 18 8 38 7.51 28 619.1 0.00
2019 07 01 09 19 8 29 7.57 28 619.1 0.00
2019 07 01 09 20 8 22 7.49 28 619.2 0.00
2019 07 01 09 21 6 8 7.44 28 619.2 0.00
2019 07 01 09 22 4 22 7.40 28 619.2 0.00
2019 07 01 09 23 7 40 7.45 28 619.2 0.00
2019 07 01 09 24 8 27 7.53 28 619.2 0.00
2019 07 01 09 25 5 59 7.54 28 619.2 0.00
2019 07 01 09 26 5 36 7.65 28 619.2 0.00
2019 07 01 09 27 5 29 7.71 28 619.2 0.00
2019 07 01 09 28 9 25 7.76 28 619.2 0.00
2019 07 01 09 29 7 44 7.61 28 619.2 0.00
2019 07 01 09 30 2 343 7.40 28 619.2 0.00
2019 07 01 09 31 1 34 7.35 29 619.2 0.00
2019 07 01 09 32 3 62 7.35 28 619.2 0.00
2019 07 01 09 33 3 352 7.40 28 619.2 0.00
2019 07 01 09 34 2 351 7.40 28 619.2 0.00
2019 07 01 09 35 1 302 7.43 28 619.3 0.00
2019 07 01 09 36 0 300 7.35 28 619.3 0.00
2019 07 01 09 37 1 52 7.23 28 619.3 0.00
2019 07 01 09 38 7 55 7.35 29 619.3 0.00
2019 07 01 09 39 6 74 7.52 29 619.3 0.00
2019 07 01 09 40 6 54 7.55 29 619.3 0.00
2019 07 01 09 41 7 28 7.58 29 619.3 0.00
2019 07 01 09 42 6 30 7.65 29 619.3 0.00
2019 07 01 09 43 2 107 7.44 29 619.3 0.00
2019 07 01 09 44 6 28 7.47 29 619.3 0.00
2019 07 01 09 45 9 48 7.72 29 619.3 0.00
2019 07 01 09 46 9 28 7.82 29 619.3 0.00
2019 07 01 09 47 5 324 7.84 28 619.3 0.00
2019 07 01 09 48 1 316 7.64 28 619.3 0.00
2019 07 01 09 49 1 280 7.59 28 619.3 0.00
2019 07 01 09 50 1 348 7.46 28 619.3 0.00
2019 07 01 09 51 1 22 7.35 29 619.3 0.00
2019 07 01 09 52 4 63 7.39 29 619.3 0.00
2019 07 01 09 53 8 27 7.69 30 619.3 0.00
2019 07 01 09 54 9 6 7.90 29 619.4 0.00
2019 07 01 09 55 8 41 8.05 31 619.4 0.00
2019 07 01 09 56 12 55 8.35 33 619.4 0.00
2019 07 01 09 57 7 54 8.28 35 619.3 0.00
2019 07 01 09 58 7 34 8.30 35 619.3 0.00
2019 07 01 09 59 12 12 8.25 35 619.3 0.00
2019 07 01 10 00 12 67 8.24 38 619.3 0.00
2019 07 01 10 01 8 41 8.10 37 619.3 0.00
2019 07 01 10 02 9 84 7.89 37 619.3 0.00
2019 07 01 10 03 10 85 7.85 36 619.3 0.00
2019 07 01 10 04 10 94 7.88 35 619.3 0.00
2019 07 01 10 05 7 84 7.87 35 619.3 0.00
2019 07 01 10 06 6 59 7.88 33 619.3 0.00
2019 07 01 10 07 8 42 7.74 33 619.3 0.00
2019 07 01 10 08 9 59 7.60 33 619.3 0.00
2019 07 01 10 09 7 80 7.63 32 619.3 0.00
2019 07 01 10 10 5 74 7.61 33 619.3 0.00
2019 07 01 10 11 6 28 7.57 34 619.3 0.00
2019 07 01 10 12 10 92 7.65 34 619.2 0.00
2019 07 01 10 13 9 68 7.82 34 619.2 0.00
2019 07 01 10 14 7 17 7.91 34 619.2 0.00
2019 07 01 10 15 11 22 8.03 34 619.2 0.00
2019 07 01 10 16 14 42 8.07 34 619.2 0.00
2019 07 01 10 17 13 13 8.11 34 619.3 0.00
2019 07 01 10 18 8 19 8.24 34 619.3 0.00
2019 07 01 10 19 10 41 8.27 35 619.3 0.00
2019 07 01 10 20 9 33 8.11 35 619.2 0.00
2019 07 01 10 21 10 31 8.08 34 619.2 0.00
2019 07 01 10 22 10 56 7.91 35 619.3 0.00
2019 07 01 10 23 10 49 7.85 36 619.3 0.00
2019 07 01 10 24 9 34 7.81 36 619.3 0.00
2019 07 01 10 25 6 50 7.68 37 619.3 0.00
2019 07 01 10 26 10 38 7.76 40 619.3 0.00
2019 07 01 10 27 11 16 7.67 41 619.3 0.00
2019 07 01 10 28 13 13 7.61 41 619.3 0.00
2019 07 01 10 29 11 43 7.63 41 619.3 0.00
2019 07 01 10 30 13 56 7.75 42 619.2 0.00
2019 07 01 10 31 15 50 7.80 47 619.2 0.00
2019 07 01 10 32 14 66 7.99 49 619.2 0.00
2019 07 01 10 33 12 71 7.92 48 619.2 0.00
2019 07 01 10 34 11 87 7.99 48 619.2 0.00
2019 07 01 10 35 8 65 7.98 47 619.2 0.00
2019 07 01 10 36 9 58 7.86 48 619.3 0.00
2019 07 01 10 37 6 131 7.80 50 619.2 0.00
2019 07 01 10 38 9 52 7.88 57 619.3 0.00
2019 07 01 10 39 10 118 7.79 56 619.3 0.00
2019 07 01 10 40 7 20 7.89 54 619.3 0.00
2019 07 01 10 41 4 68 7.92 56 619.3 0.00
2019 07 01 10 42 11 39 7.90 57 619.3 0.00
2019 07 01 10 43 6 41 7.73 58 619.3 0.00
2019 07 01 10 44 11 75 7.68 59 619.2 0.00
2019 07 01 10 45 13 59 7.71 59 619.2 0.00
2019 07 01 10 46 12 58 7.59 58 619.2 0.00
2019 07 01 10 47 6 38 7.39 60 619.3 0.00
2019 07 01 10 48 5 57 7.39 60 619.3 0.00
2019 07 01 10 49 12 20 7.66 55 619.3 0.00
2019 07 01 10 50 9 72 7.71 55 619.3 0.00
2019 07 01 10 51 7 59 7.84 56 619.3 0.00
2019 07 01 10 52 8 56 7.87 56 619.3 0.00
2019 07 01 10 53 9 70 7.97 57 619.4 0.00
2019 07 01 10 54 8 94 7.97 56 619.4 0.00
2019 07 01 10 55 7 98 8.12 55 619.4 0.00
2019 07 01 10 56 3 72 8.26 52 619.3 0.00
2019 07 01 10 57 2 64 8.28 53 619.3 0.00
2019 07 01 10 58 6 26 8.58 51 619.3 0.00
2019 07 01 10 59 9 80 8.65 51 619.3 0.00
2019 07 01 11 00 8 81 8.72 54 619.3 0.00
2019 07 01 11 01 8 44 8.81 49 619.3 0.00
2019 07 01 11 02 9 76 8.79 51 619.3 0.00
2019 07 01 11 03 11 35 8.84 56 619.3 0.00
2019 07 01 11 04 7 83 8.94 54 619.4 0.00
2019 07 01 11 05 8 48 8.98 54 619.3 0.00
2019 07 01 11 06 7 66 8.69 55 619.3 0.00
2019 07 01 11 07 11 36 8.67 51 619.3 0.00
2019 07 01 11 08 11 72 8.69 49 619.4 0.00
2019 07 01 11 09 10 46 8.56 50 619.4 0.00
2019 07 01 11 10 7 64 8.49 50 619.4 0.00
2019 07 01 11 11 2 98 8.38 51 619.4 0.00
2019 07 01 11 12 5 56 8.35 65 619.4 0.00
2019 07 01 11 13 8 59 8.41 65 619.4 0.00
2019 07 01 11 14 9 34 8.34 61 619.3 0.00
2019 07 01 11 15 5 16 8.32 60 619.4 0.00
2019 07 01 11 16 4 105 8.16 60 619.4 0.00
2019 07 01 11 17 1 43 8.25 60 619.4 0.00
2019 07 01 11 18 6 0 8.23 60 619.4 0.00
2019 07 01 11 19 6 95 8.37 61 619.4 0.00
2019 07 01 11 20 4 0 8.57 58 619.4 0.00
2019 07 01 11 21 3 58 8.74 53 619.4 0.00
2019 07 01 11 22 2 350 8.80 57 619.4 0.00
2019 07 01 11 23 3 82 8.82 58 619.4 0.00
2019 07 01 11 24 11 83 8.81 63 619.3 0.00
2019 07 01 11 25 8 51 8.67 62 619.4 0.00
2019 07 01 11 26 12 49 8.60 61 619.4 0.00
2019 07 01 11 27 12 39 8.47 58 619.4 0.00
2019 07 01 11 28 14 27 8.39 57 619.3 0.00
2019 07 01 11 29 14 60 8.44 60 619.4 0.00
2019 07 01 11 30 11 66 8.43 64 619.4 0.00
2019 07 01 11 31 14 37 8.35 58 619.3 0.00
2019 07 01 11 32 13 58 8.20 54 619.3 0.00
2019 07 01 11 33 12 23 8.16 57 619.3 0.00
2019 07 01 11 34 12 59 8.25 59 619.4 0.00
2019 07 01 11 35 10 103 8.12 64 619.3 0.00
2019 07 01 11 36 11 52 7.99 68 619.3 0.00
2019 07 01 11 37 14 41 7.81 69 619.3 0.00
2019 07 01 11 38 11 63 7.69 63 619.3 0.00
2019 07 01 11 39 10 38 7.74 55 619.4 0.00
2019 07 01 11 40 10 41 7.71 60 619.4 0.00
2019 07 01 11 41 7 55 7.60 60 619.4 0.00
2019 07 01 11 42 8 38 7.62 62 619.4 0.00
2019 07 01 11 43 10 47 7.66 65 619.3 0.00
2019 07 01 11 44 12 26 7.68 58 619.3 0.00
2019 07 01 11 45 12 39 7.62 59 619.4 0.00
2019 07 01 11 46 11 54 7.74 71 619.4 0.00
2019 07 01 11 47 8 47 7.43 74 619.4 0.00
2019 07 01 11 48 8 44 7.28 74 619.4 0.00
2019 07 01 11 49 7 72 7.14 74 619.4 0.00
2019 07 01 11 50 4 76 7.04 75 619.4 0.00
2019 07 01 11 51 9 33 7.10 72 619.3 0.00
2019 07 01 11 52 11 56 7.17 70 619.3 0.00
2019 07 01 11 53 10 78 7.16 73 619.3 0.00
2019 07 01 11 54 10 56 7.15 73 619.3 0.00
2019 07 01 11 55 13 41 7.18 70 619.3 0.00
2019 07 01 11 56 18 41 7.11 68 619.3 0.00
2019 07 01 11 57 18 32 7.27 67 619.3 0.00
2019 07 01 11 58 17 10 7.26 69 619.3 0.00
2019 07 01 11 59 14 47 7.15 69 619.3 0.00
2019 07 01 12 00 10 45 7.03 70 619.3 0.00
2019 07 01 12 01 11 44 6.87 71 619.3 0.00
2019 07 01 12 02 14 40 6.78 69 619.2 0.00
2019 07 01 12 03 16 39 6.72 69 619.2 0.00
2019 07 01 12 04 14 29 6.68 71 619.2 0.00
2019 07 01 12 05 16 11 6.84 70 619.2 0.00
2019 07 01 12 06 18 20 6.92 69 619.2 0.00
2019 07 01 12 07 16 8 6.83 68 619.2 0.00
2019 07 01 12 08 12 17 6.69 68 619.2 0.00
2019 07 01 12 09 7 42 6.52 68 619.2 0.00
2019 07 01 12 10 11 16 6.43 68 619.2 0.00
2019 07 01 12 11 6 70 6.30 68 619.3 0.00
2019 07 01 12 12 11 35 6.37 71 619.2 0.00
2019 07 01 12 13 13 40 6.54 67 619.2 0.00
2019 07 01 12 14 16 35 6.71 69 619.2 0.00
2019 07 01 12 15 14 27 6.65 74 619.2 0.00
2019 07 01 12 16 15 47 6.62 76 619.2 0.00
2019 07 01 12 17 13 46 6.54 78 619.2 0.00
2019 07 01 12 18 12 62 6.45 77 619.2 0.00
2019 07 01 12 19 12 54 6.36 78 619.2 0.00
2019 07 01 12 20 12 53 6.27 77 619.2 0.00
2019 07 01 12 21 12 55 6.13 79 619.2 0.00
2019 07 01 12 22 10 28 6.02 79 619.2 0.00
2019 07 01 12 23 13 39 5.92 79 619.2 0.00
2019 07 01 12 24 12 22 5.91 78 619.2 0.00
2019 07 01 12 25 16 31 6.03 80 619.1 0.00
2019 07 01 12 26 14 46 6.04 78 619.1 0.00
2019 07 01 12 27 9 62 5.99 84 619.2 0.00
2019 07 01 12 28 8 97 5.89 85 619.2 0.00
2019 07 01 12 29 6 76 5.93 84 619.2 0.00
2019 07 01 12 30 2 87 5.87 84 619.2 0.00
2019 07 01 12 31 1 58 5.85 84 619.2 0.00
2019 07 01 12 32 8 47 5.81 86 619.2 0.00
2019 07 01 12 33 9 50 5.88 84 619.2 0.00
2019 07 01 12 34 8 18 5.94 83 619.2 0.00
2019 07 01 12 35 9 44 5.94 82 619.2 0.00
2019 07 01 12 36 9 65 5.89 80 619.2 0.00
2019 07 01 12 37 8 54 5.84 78 619.2 0.00
2019 07 01 12 38 10 72 5.81 80 619.2 0.00
2019 07 01 12 39 8 66 5.77 80 619.2 0.00
2019 07 01 12 40 5 15 5.73 81 619.2 0.00
2019 07 01 12 41 7 14 5.71 82 619.2 0.00
2019 07 01 12 42 15 62 5.79 79 619.1 0.00
2019 07 01 12 43 12 46 5.84 80 619.1 0.00
2019 07 01 12 44 15 22 5.93 81 619.1 0.00
2019 07 01 12 45 14 31 6.01 78 619.1 0.00
2019 07 01 12 46 12 19 6.05 76 619.1 0.00
2019 07 01 12 47 9 15 6.11 73 619.1 0.00
2019 07 01 12 48 7 31 6.17 74 619.1 0.00
2019 07 01 12 49 3 11 6.07 74 619.1 0.00
2019 07 01 12 50 13 55 6.14 84 619.1 0.00
2019 07 01 12 51 13 72 6.16 83 619.0 0.00
2019 07 01 12 52 12 68 6.25 84 619.0 0.00
2019 07 01 12 53 11 46 6.26 84 619.0 0.00
2019 07 01 12 54 15 58 6.22 86 619.0 0.00
2019 07 01 12 55 18 59 6.14 84 618.9 0.00
2019 07 01 12 56 20 46 6.01 82 618.9 0.00
2019 07 01 12 57 20 45 5.88 80 618.9 0.00
2019 07 01 12 58 14 58 5.76 80 619.0 0.00
2019 07 01 12 59 9 71 5.63 79 619.1 0.00
2019 07 01 13 00 5 96 5.57 79 619.1 0.00
2019 07 01 13 01 6 49 5.54 79 619.1 0.00
2019 07 01 13 02 6 56 5.54 79 619.1 0.00
2019 07 01 13 03 3 39 5.55 79 619.0 0.00
2019 07 01 13 04 2 73 5.66 84 619.0 0.00
2019 07 01 13 05 5 89 5.65 87 619.0 0.00
2019 07 01 13 06 5 56 5.76 87 619.0 0.00
2019 07 01 13 07 4 70 5.76 86 619.0 0.00
2019 07 01 13 08 4 119 5.76 84 619.0 0.00
2019 07 01 13 09 3 119 5.80 78 619.0 0.00
2019 07 01 13 10 1 108 5.76 75 619.0 0.00
2019 07 01 13 11 0 110 5.76 74 619.0 0.00
2019 07 01 13 12 0 148 5.80 75 619.0 0.00
2019 07 01 13 13 0 147 5.93 74 619.0 0.00
2019 07 01 13 14 0 147 5.95 73 619.0 0.00
2019 07 01 13 15 0 28 5.94 73 619.0 0.00
2019 07 01 13 16 0 34 6.02 71 619.0 0.00
2019 07 01 13 17 4 5 6.35 80 619.0 0.00
2019 07 01 13 18 3 31 6.47 79 619.0 0.00
2019 07 01 13 19 7 31 6.69 75 619.0 0.00
2019 07 01 13 20 7 74 6.90 74 619.0 0.00
2019 07 01 13 21 5 44 7.07 76 619.0 0.00
2019 07 01 13 22 10 45 7.30 77 618.9 0.00
2019 07 01 13 23 14 31 7.48 76 618.9 0.00
2019 07 01 13 24 13 47 7.52 74 618.9 0.00
2019 07 01 13 25 11 45 7.47 73 618.9 0.00
2019 07 01 13 26 10 46 7.52 67 618.9 0.00
2019 07 01 13 27 10 25 7.54 70 618.9 0.00
2019 07 01 13 28 13 28 7.62 79 618.9 0.00
2019 07 01 13 29 8 44 7.63 78 618.9 0.00
2019 07 01 13 30 14 57 7.70 74 618.8 0.00
2019 07 01 13 31 15 46 7.66 71 618.8 0.00
2019 07 01 13 32 15 37 7.59 65 618.8 0.00
2019 07 01 13 33 12 47 7.59 65 618.8 0.00
2019 07 01 13 34 12 44 7.68 60 618.8 0.00
2019 07 01 13 35 10 46 7.61 54 618.9 0.00
2019 07 01 13 36 8 49 7.62 55 618.9 0.00
2019 07 01 13 37 8 60 7.65 53 618.8 0.00
2019 07 01 13 38 11 36 7.75 50 618.8 0.00
2019 07 01 13 39 8 41 7.66 49 618.8 0.00
2019 07 01 13 40 9 35 7.63 52 618.8 0.00
2019 07 01 13 41 12 42 7.69 73 618.8 0.00
2019 07 01 13 42 10 60 7.68 76 618.8 0.00
2019 07 01 13 43 10 46 7.64 78 618.7 0.00
2019 07 01 13 44 9 18 7.63 74 618.6 0.00
2019 07 01 13 45 10 70 7.69 66 618.7 0.00
2019 07 01 13 46 10 118 7.70 67 618.7 0.00
2019 07 01 13 47 6 44 7.74 65 618.7 0.00
2019 07 01 13 48 4 197 7.74 62 618.7 0.00
2019 07 01 13 49 0 49 7.77 64 618.8 0.00
2019 07 01 13 50 0 0 7.77 64 618.8 0.00
2019 07 01 13 51 2 19 7.73 69 618.8 0.00
2019 07 01 13 52 6 31 7.88 66 618.8 0.00
2019 07 01 13 53 6 60 7.84 72 618.7 0.00
2019 07 01 13 54 13 70 7.75 71 618.7 0.00
2019 07 01 13 55 14 49 7.64 73 618.6 0.00
2019 07 01 13 56 16 353 7.45 72 618.7 0.00
2019 07 01 13 57 13 38 7.41 71 618.7 0.00
2019 07 01 13 58 15 21 7.54 71 618.7 0.00
2019 07 01 13 59 12 111 7.53 74 618.7 0.00
2019 07 01 14 00 8 139 7.43 76 618.7 0.00
2019 07 01 14 01 7 41 7.38 77 618.7 0.00
2019 07 01 14 02 17 40 7.27 80 618.6 0.00
2019 07 01 14 03 21 40 7.21 78 618.7 0.00
2019 07 01 14 04 22 37 7.21 76 618.6 0.00
2019 07 01 14 05 15 31 7.09 78 618.6 0.00
2019 07 01 14 06 13 26 6.86 72 618.6 0.00
2019 07 01 14 07 12 8 6.67 71 618.6 0.00
2019 07 01 14 08 15 19 6.66 70 618.6 0.00
2019 07 01 14 09 10 27 6.46 69 618.6 0.00
2019 07 01 14 10 12 28 6.43 70 618.6 0.00
2019 07 01 14 11 12 33 6.32 69 618.6 0.00
2019 07 01 14 12 10 22 6.25 70 618.6 0.00
2019 07 01 14 13 8 13 6.23 70 618.6 0.00
2019 07 01 14 14 8 18 6.30 69 618.6 0.00
2019 07 01 14 15 9 23 6.47 69 618.6 0.00
2019 07 01 14 16 10 0 6.64 68 618.6 0.00
2019 07 01 14 17 8 6 6.71 67 618.6 0.00
2019 07 01 14 18 10 22 6.88 66 618.6 0.00
2019 07 01 14 19 8 19 7.10 67 618.6 0.00
2019 07 01 14 20 8 47 7.25 67 618.6 0.00
2019 07 01 14 21 8 16 7.28 67 618.6 0.00
2019 07 01 14 22 6 41 7.22 67 618.6 0.00
2019 07 01 14 23 6 26 7.34 65 618.6 0.00
2019 07 01 14 24 12 27 7.47 65 618.5 0.00
2019 07 01 14 25 12 28 7.46 64 618.5 0.00
2019 07 01 14 26 7 35 7.40 65 618.5 0.00
2019 07 01 14 27 8 22 7.36 73 618.5 0.00
2019 07 01 14 28 14 38 7.34 76 618.5 0.00
2019 07 01 14 29 13 34 7.22 78 618.5 0.00
2019 07 01 14 30 13 30 7.09 78 618.5 0.00
2019 07 01 14 31 14 35 6.94 76 618.5 0.00
2019 07 01 14 32 10 14 6.78 78 618.6 0.00
2019 07 01 14 33 6 1 6.70 78 618.6 0.00
2019 07 01 14 34 3 298 6.68 74 618.6 0.00
2019 07 01 14 35 0 24 6.70 71 618.6 0.00
2019 07 01 14 36 0 35 6.71 71 618.6 0.00
2019 07 01 14 37 1 40 6.72 76 618.5 0.00
2019 07 01 14 38 7 22 6.66 82 618.5 0.00
2019 07 01 14 39 13 37 6.65 81 618.5 0.00
2019 07 01 14 40 11 74 6.61 82 618.5 0.00
2019 07 01 14 41 6 49 6.60 80 618.5 0.00
2019 07 01 14 42 7 47 6.62 81 618.5 0.00
2019 07 01 14 43 12 48 6.63 83 618.5 0.00
2019 07 01 14 44 13 31 6.50 85 618.5 0.00
2019 07 01 14 45 16 21 6.51 79 618.5 0.00
2019 07 01 14 46 11 28 6.46 72 618.5 0.00
2019 07 01 14 47 8 38 6.36 72 618.5 0.00
2019 07 01 14 48 4 66 6.27 71 618.5 0.00
2019 07 01 14 49 1 48 6.15 73 618.5 0.00
2019 07 01 14 50 7 58 6.13 82 618.5 0.00
2019 07 01 14 51 10 48 6.07 83 618.5 0.00
2019 07 01 14 52 8 21 6.02 85 618.5 0.00
2019 07 01 14 53 10 34 6.00 83 618.5 0.00
2019 07 01 14 54 8 34 5.93 83 618.5 0.00
2019 07 01 14 55 5 37 5.90 83 618.5 0.00
2019 07 01 14 56 3 36 5.87 80 618.5 0.00
2019 07 01 14 57 4 33 5.96 75 618.5 0.00
2019 07 01 14 58 5 36 6.11 75 618.5 0.00
2019 07 01 14 59 3 45 6.21 74 618.5 0.00
2019 07 01 15 00 6 26 6.31 73 618.5 0.00
2019 07 01 15 01 10 22 6.38 74 618.5 0.00
2019 07 01 15 02 8 42 6.33 77 618.4 0.00
2019 07 01 15 03 8 44 6.38 80 618.4 0.00
2019 07 01 15 04 5 54 6.32 80 618.4 0.00
2019 07 01 15 05 2 10 6.40 81 618.4 0.00
2019 07 01 15 06 1 58 6.52 82 618.5 0.00
2019 07 01 15 07 2 39 6.55 80 618.5 0.00
2019 07 01 15 08 1 47 6.53 79 618.5 0.00
2019 07 01 15 09 1 57 6.49 77 618.5 0.00
2019 07 01 15 10 3 114 6.60 77 618.5 0.00
2019 07 01 15 11 7 29 6.76 75 618.5 0.00
2019 07 01 15 12 6 38 6.93 73 618.5 0.00
2019 07 01 15 13 5 0 7.05 72 618.5 0.00
2019 07 01 15 14 4 10 7.03 72 618.5 0.00
2019 07 01 15 15 4 61 7.07 75 618.5 0.00
2019 07 01 15 16 3 9 7.06 77 618.5 0.00
2019 07 01 15 17 2 263 7.11 72 618.5 0.00
2019 07 01 15 18 3 246 7.10 70 618.5 0.00
2019 07 01 15 19 5 298 6.94 69 618.5 0.00
2019 07 01 15 20 2 157 6.85 70 618.5 0.00
2019 07 01 15 21 2 259 6.74 70 618.5 0.00
2019 07 01 15 22 5 279 6.58 72 618.5 0.00
2019 07 01 15 23 5 251 6.41 73 618.5 0.00
2019 07 01 15 24 2 263 6.24 73 618.5 0.00
2019 07 01 15 25 3 31 6.20 78 618.5 0.00
2019 07 01 15 26 4 326 6.18 79 618.5 0.00
2019 07 01 15 27 4 272 6.23 72 618.5 0.00
2019 07 01 15 28 6 268 6.22 68 618.5 0.00
2019 07 01 15 29 3 227 6.17 68 618.5 0.00
2019 07 01 15 30 4 306 6.13 71 618.5 0.00
2019 07 01 15 31 0 308 6.07 71 618.5 0.00
2019 07 01 15 32 0 324 6.04 72 618.5 0.00
2019 07 01 15 33 2 43 6.05 76 618.5 0.00
2019 07 01 15 34 5 24 6.11 81 618.5 0.00
2019 07 01 15 35 6 286 6.20 75 618.5 0.00
2019 07 01 15 36 0 298 6.12 73 618.5 0.00
2019 07 01 15 37 0 9 6.17 75 618.5 0.00
2019 07 01 15 38 0 272 6.13 76 618.5 0.00
2019 07 01 15 39 0 327 6.16 77 618.5 0.00
2019 07 01 15 40 0 291 6.19 70 618.5 0.00
2019 07 01 15 41 0 6 6.20 71 618.4 0.00
2019 07 01 15 42 1 248 6.25 79 618.5 0.00
2019 07 01 15 43 0 34 6.28 72 618.5 0.00
2019 07 01 15 44 1 26 6.33 74 618.4 0.00
2019 07 01 15 45 0 285 6.40 70 618.4 0.00
2019 07 01 15 46 0 26 6.55 70 618.4 0.00
2019 07 01 15 47 1 24 6.68 70 618.4 0.00
2019 07 01 15 48 3 35 6.67 68 618.4 0.00
2019 07 01 15 49 2 30 6.69 68 618.4 0.00
2019 07 01 15 50 2 25 6.70 70 618.4 0.00
2019 07 01 15 51 0 24 6.63 71 618.4 0.00
2019 07 01 15 52 1 4 6.67 70 618.4 0.00
2019 07 01 15 53 1 39 6.69 68 618.4 0.00
2019 07 01 15 54 0 272 6.68 68 618.4 0.00
2019 07 01 15 55 0 283 6.67 68 618.4 0.00
2019 07 01 15 56 0 299 6.90 68 618.4 0.00
2019 07 01 15 57 1 36 6.99 67 618.4 0.00
2019 07 01 15 58 3 42 7.10 66 618.4 0.00
2019 07 01 15 59 11 20 7.28 61 618.4 0.00
2019 07 01 16 00 7 19 7.49 70 618.4 0.00
2019 07 01 16 01 9 47 7.47 80 618.4 0.00
2019 07 01 16 02 8 17 7.43 80 618.4 0.00
2019 07 01 16 03 7 16 7.32 76 618.4 0.00
